time,feet,centimeters,tide
2015-12-31 05:45:00 UTC,6.8,207,H
2015-12-31 11:38:00 UTC,0.6,18,L
2015-12-31 17:57:00 UTC,7.1,216,H
2015-12-31 23:59:00 UTC,0.6,18,L
2016-01-01 06:38:00 UTC,6.6,201,H
2016-01-01 12:29:00 UTC,0.9,27,L
2016-01-01 18:49:00 UTC,6.8,207,H
2016-01-02 00:49:00 UTC,0.8,24,L
2016-01-02 07:28:00 UTC,6.6,201,H
2016-01-02 13:25:00 UTC,1.1,34,L
2016-01-02 19:38:00 UTC,6.6,201,H
2016-01-03 01:40:00 UTC,0.8,24,L
2016-01-03 08:19:00 UTC,6.7,204,H
2016-01-03 14:24:00 UTC,1.1,34,L
2016-01-03 20:28:00 UTC,6.5,198,H
2016-01-04 02:34:00 UTC,0.8,24,L
2016-01-04 09:10:00 UTC,6.9,210,H
2016-01-04 15:22:00 UTC,1.0,30,L
2016-01-04 21:20:00 UTC,6.5,198,H
2016-01-05 03:27:00 UTC,0.6,18,L
2016-01-05 10:02:00 UTC,7.1,216,H
2016-01-05 16:16:00 UTC,0.8,24,L
2016-01-05 22:12:00 UTC,6.6,201,H
2016-01-06 04:19:00 UTC,0.4,12,L
2016-01-06 10:53:00 UTC,7.4,226,H
2016-01-06 17:07:00 UTC,0.5,15,L
2016-01-06 23:04:00 UTC,6.7,204,H
2016-01-07 05:08:00 UTC,0.1,3,L
2016-01-07 11:42:00 UTC,7.7,235,H
2016-01-07 17:55:00 UTC,0.2,6,L
2016-01-07 23:52:00 UTC,6.9,210,H
2016-01-08 05:56:00 UTC,-0.2,-6,L
2016-01-08 12:27:00 UTC,8.0,244,H
2016-01-08 18:42:00 UTC,-0.1,-3,L
2016-01-09 00:38:00 UTC,7.2,219,H
2016-01-09 06:44:00 UTC,-0.4,-12,L
2016-01-09 13:10:00 UTC,8.3,253,H
2016-01-09 19:27:00 UTC,-0.4,-12,L
2016-01-10 01:21:00 UTC,7.4,226,H
2016-01-10 07:30:00 UTC,-0.6,-18,L
2016-01-10 13:52:00 UTC,8.5,259,H
2016-01-10 20:12:00 UTC,-0.6,-18,L
2016-01-11 02:04:00 UTC,7.6,232,H
2016-01-11 08:16:00 UTC,-0.8,-24,L
2016-01-11 14:34:00 UTC,8.6,262,H
2016-01-11 20:56:00 UTC,-0.8,-24,L
2016-01-12 02:48:00 UTC,7.7,235,H
2016-01-12 09:02:00 UTC,-0.8,-24,L
2016-01-12 15:18:00 UTC,8.5,259,H
2016-01-12 21:41:00 UTC,-0.9,-27,L
2016-01-13 03:35:00 UTC,7.7,235,H
2016-01-13 09:49:00 UTC,-0.8,-24,L
2016-01-13 16:06:00 UTC,8.4,256,H
2016-01-13 22:27:00 UTC,-0.8,-24,L
2016-01-14 04:27:00 UTC,7.7,235,H
2016-01-14 10:39:00 UTC,-0.6,-18,L
2016-01-14 16:58:00 UTC,8.1,247,H
2016-01-14 23:15:00 UTC,-0.7,-21,L
2016-01-15 05:23:00 UTC,7.7,235,H
2016-01-15 11:32:00 UTC,-0.3,-9,L
2016-01-15 17:54:00 UTC,7.8,238,H
2016-01-16 00:07:00 UTC,-0.6,-18,L
2016-01-16 06:22:00 UTC,7.7,235,H
2016-01-16 12:32:00 UTC,0.0,0,L
2016-01-16 18:52:00 UTC,7.5,229,H
2016-01-17 01:05:00 UTC,-0.5,-15,L
2016-01-17 07:22:00 UTC,7.8,238,H
2016-01-17 13:39:00 UTC,0.2,6,L
2016-01-17 19:52:00 UTC,7.3,223,H
2016-01-18 02:07:00 UTC,-0.4,-12,L
2016-01-18 08:23:00 UTC,7.8,238,H
2016-01-18 14:48:00 UTC,0.2,6,L
2016-01-18 20:53:00 UTC,7.1,216,H
2016-01-19 03:10:00 UTC,-0.5,-15,L
2016-01-19 09:25:00 UTC,7.9,241,H
2016-01-19 15:55:00 UTC,0.1,3,L
2016-01-19 21:56:00 UTC,7.1,216,H
2016-01-20 04:11:00 UTC,-0.6,-18,L
2016-01-20 10:27:00 UTC,8.1,247,H
2016-01-20 16:55:00 UTC,-0.1,-3,L
2016-01-20 22:57:00 UTC,7.1,216,H
2016-01-21 05:08:00 UTC,-0.7,-21,L
2016-01-21 11:26:00 UTC,8.2,250,H
2016-01-21 17:51:00 UTC,-0.3,-9,L
2016-01-21 23:54:00 UTC,7.3,223,H
2016-01-22 06:01:00 UTC,-0.8,-24,L
2016-01-22 12:20:00 UTC,8.4,256,H
2016-01-22 18:42:00 UTC,-0.4,-12,L
2016-01-23 00:46:00 UTC,7.4,226,H
2016-01-23 06:52:00 UTC,-0.9,-27,L
2016-01-23 13:08:00 UTC,8.4,256,H
2016-01-23 19:29:00 UTC,-0.5,-15,L
2016-01-24 01:33:00 UTC,7.5,229,H
2016-01-24 07:39:00 UTC,-0.8,-24,L
2016-01-24 13:53:00 UTC,8.4,256,H
2016-01-24 20:13:00 UTC,-0.5,-15,L
2016-01-25 02:17:00 UTC,7.4,226,H
2016-01-25 08:24:00 UTC,-0.7,-21,L
2016-01-25 14:34:00 UTC,8.2,250,H
2016-01-25 20:53:00 UTC,-0.4,-12,L
2016-01-26 02:59:00 UTC,7.4,226,H
2016-01-26 09:05:00 UTC,-0.5,-15,L
2016-01-26 15:15:00 UTC,8.0,244,H
2016-01-26 21:31:00 UTC,-0.2,-6,L
2016-01-27 03:41:00 UTC,7.2,219,H
2016-01-27 09:45:00 UTC,-0.3,-9,L
2016-01-27 15:55:00 UTC,7.7,235,H
2016-01-27 22:06:00 UTC,-0.1,-3,L
2016-01-28 04:22:00 UTC,7.0,213,H
2016-01-28 10:24:00 UTC,0.1,3,L
2016-01-28 16:36:00 UTC,7.3,223,H
2016-01-28 22:41:00 UTC,0.2,6,L
2016-01-29 05:06:00 UTC,6.8,207,H
2016-01-29 11:04:00 UTC,0.4,12,L
2016-01-29 17:19:00 UTC,7.0,213,H
2016-01-29 23:17:00 UTC,0.4,12,L
2016-01-30 05:51:00 UTC,6.7,204,H
2016-01-30 11:46:00 UTC,0.7,21,L
2016-01-30 18:04:00 UTC,6.7,204,H
2016-01-30 23:57:00 UTC,0.5,15,L
2016-01-31 06:39:00 UTC,6.6,201,H
2016-01-31 12:35:00 UTC,0.9,27,L
2016-01-31 18:52:00 UTC,6.4,195,H
2016-02-01 00:44:00 UTC,0.7,21,L
2016-02-01 07:28:00 UTC,6.6,201,H
2016-02-01 13:32:00 UTC,1.0,30,L
2016-02-01 19:42:00 UTC,6.3,192,H
2016-02-02 01:38:00 UTC,0.7,21,L
2016-02-02 08:21:00 UTC,6.6,201,H
2016-02-02 14:33:00 UTC,1.0,30,L
2016-02-02 20:35:00 UTC,6.2,189,H
2016-02-03 02:38:00 UTC,0.7,21,L
2016-02-03 09:15:00 UTC,6.8,207,H
2016-02-03 15:34:00 UTC,0.8,24,L
2016-02-03 21:30:00 UTC,6.3,192,H
2016-02-04 03:37:00 UTC,0.4,12,L
2016-02-04 10:11:00 UTC,7.1,216,H
2016-02-04 16:30:00 UTC,0.5,15,L
2016-02-04 22:25:00 UTC,6.5,198,H
2016-02-05 04:34:00 UTC,0.1,3,L
2016-02-05 11:06:00 UTC,7.5,229,H
2016-02-05 17:23:00 UTC,0.2,6,L
2016-02-05 23:19:00 UTC,6.9,210,H
2016-02-06 05:28:00 UTC,-0.2,-6,L
2016-02-06 11:57:00 UTC,7.9,241,H
2016-02-06 18:13:00 UTC,-0.2,-6,L
2016-02-07 00:10:00 UTC,7.3,223,H
2016-02-07 06:19:00 UTC,-0.6,-18,L
2016-02-07 12:45:00 UTC,8.3,253,H
2016-02-07 19:01:00 UTC,-0.6,-18,L
2016-02-08 00:57:00 UTC,7.7,235,H
2016-02-08 07:10:00 UTC,-0.9,-27,L
2016-02-08 13:31:00 UTC,8.6,262,H
2016-02-08 19:48:00 UTC,-1.0,-30,L
2016-02-09 01:44:00 UTC,8.0,244,H
2016-02-09 07:59:00 UTC,-1.2,-37,L
2016-02-09 14:16:00 UTC,8.8,268,H
2016-02-09 20:34:00 UTC,-1.2,-37,L
2016-02-10 02:30:00 UTC,8.3,253,H
2016-02-10 08:47:00 UTC,-1.2,-37,L
2016-02-10 15:02:00 UTC,8.7,265,H
2016-02-10 21:20:00 UTC,-1.3,-40,L
2016-02-11 03:19:00 UTC,8.4,256,H
2016-02-11 09:36:00 UTC,-1.2,-37,L
2016-02-11 15:50:00 UTC,8.5,259,H
2016-02-11 22:06:00 UTC,-1.3,-40,L
2016-02-12 04:10:00 UTC,8.4,256,H
2016-02-12 10:26:00 UTC,-0.9,-27,L
2016-02-12 16:42:00 UTC,8.2,250,H
2016-02-12 22:54:00 UTC,-1.1,-34,L
2016-02-13 05:05:00 UTC,8.2,250,H
2016-02-13 11:19:00 UTC,-0.6,-18,L
2016-02-13 17:38:00 UTC,7.8,238,H
2016-02-13 23:46:00 UTC,-0.8,-24,L
2016-02-14 06:04:00 UTC,8.1,247,H
2016-02-14 12:17:00 UTC,-0.2,-6,L
2016-02-14 18:36:00 UTC,7.4,226,H
2016-02-15 00:42:00 UTC,-0.5,-15,L
2016-02-15 07:04:00 UTC,7.9,241,H
2016-02-15 13:22:00 UTC,0.1,3,L
2016-02-15 19:36:00 UTC,7.1,216,H
2016-02-16 01:45:00 UTC,-0.3,-9,L
2016-02-16 08:05:00 UTC,7.8,238,H
2016-02-16 14:31:00 UTC,0.3,9,L
2016-02-16 20:38:00 UTC,6.9,210,H
2016-02-17 02:50:00 UTC,-0.2,-6,L
2016-02-17 09:08:00 UTC,7.7,235,H
2016-02-17 15:38:00 UTC,0.3,9,L
2016-02-17 21:40:00 UTC,6.9,210,H
2016-02-18 03:54:00 UTC,-0.2,-6,L
2016-02-18 10:10:00 UTC,7.7,235,H
2016-02-18 16:38:00 UTC,0.2,6,L
2016-02-18 22:42:00 UTC,7.0,213,H
2016-02-19 04:52:00 UTC,-0.3,-9,L
2016-02-19 11:09:00 UTC,7.8,238,H
2016-02-19 17:32:00 UTC,0.0,0,L
2016-02-19 23:39:00 UTC,7.1,216,H
2016-02-20 05:45:00 UTC,-0.5,-15,L
2016-02-20 12:02:00 UTC,8.0,244,H
2016-02-20 18:21:00 UTC,-0.2,-6,L
2016-02-21 00:29:00 UTC,7.3,223,H
2016-02-21 06:34:00 UTC,-0.6,-18,L
2016-02-21 12:49:00 UTC,8.1,247,H
2016-02-21 19:06:00 UTC,-0.3,-9,L
2016-02-22 01:14:00 UTC,7.5,229,H
2016-02-22 07:20:00 UTC,-0.6,-18,L
2016-02-22 13:31:00 UTC,8.1,247,H
2016-02-22 19:47:00 UTC,-0.3,-9,L
2016-02-23 01:55:00 UTC,7.6,232,H
2016-02-23 08:02:00 UTC,-0.5,-15,L
2016-02-23 14:10:00 UTC,8.0,244,H
2016-02-23 20:24:00 UTC,-0.3,-9,L
2016-02-24 02:33:00 UTC,7.6,232,H
2016-02-24 08:42:00 UTC,-0.4,-12,L
2016-02-24 14:47:00 UTC,7.8,238,H
2016-02-24 20:59:00 UTC,-0.2,-6,L
2016-02-25 03:11:00 UTC,7.5,229,H
2016-02-25 09:19:00 UTC,-0.2,-6,L
2016-02-25 15:24:00 UTC,7.6,232,H
2016-02-25 21:32:00 UTC,0.0,0,L
2016-02-26 03:48:00 UTC,7.4,226,H
2016-02-26 09:55:00 UTC,0.0,0,L
2016-02-26 16:02:00 UTC,7.3,223,H
2016-02-26 22:04:00 UTC,0.1,3,L
2016-02-27 04:25:00 UTC,7.2,219,H
2016-02-27 10:32:00 UTC,0.3,9,L
2016-02-27 16:41:00 UTC,7.0,213,H
2016-02-27 22:38:00 UTC,0.3,9,L
2016-02-28 05:06:00 UTC,7.0,213,H
2016-02-28 11:11:00 UTC,0.5,15,L
2016-02-28 17:23:00 UTC,6.7,204,H
2016-02-28 23:15:00 UTC,0.5,15,L
2016-02-29 05:49:00 UTC,6.8,207,H
2016-02-29 11:56:00 UTC,0.8,24,L
2016-02-29 18:09:00 UTC,6.5,198,H
2016-02-29 23:59:00 UTC,0.7,21,L
2016-03-01 06:38:00 UTC,6.8,207,H
2016-03-01 12:47:00 UTC,1.0,30,L
2016-03-01 18:59:00 UTC,6.3,192,H
2016-03-02 00:51:00 UTC,0.8,24,L
2016-03-02 07:31:00 UTC,6.8,207,H
2016-03-02 13:48:00 UTC,1.0,30,L
2016-03-02 19:53:00 UTC,6.3,192,H
2016-03-03 01:52:00 UTC,0.8,24,L
2016-03-03 08:28:00 UTC,6.9,210,H
2016-03-03 14:52:00 UTC,0.9,27,L
2016-03-03 20:49:00 UTC,6.4,195,H
2016-03-04 02:58:00 UTC,0.6,18,L
2016-03-04 09:28:00 UTC,7.1,216,H
2016-03-04 15:53:00 UTC,0.6,18,L
2016-03-04 21:48:00 UTC,6.7,204,H
2016-03-05 04:01:00 UTC,0.3,9,L
2016-03-05 10:28:00 UTC,7.5,229,H
2016-03-05 16:49:00 UTC,0.2,6,L
2016-03-05 22:46:00 UTC,7.2,219,H
2016-03-06 05:00:00 UTC,-0.1,-3,L
