time,feet,centimeters,tide
2015-12-31 05:34:00 UTC,6.3,192,H
2015-12-31 11:27:00 UTC,0.6,18,L
2015-12-31 17:46:00 UTC,6.7,204,H
2015-12-31 23:48:00 UTC,0.6,18,L
2016-01-01 06:27:00 UTC,6.2,189,H
2016-01-01 12:18:00 UTC,0.9,27,L
2016-01-01 18:38:00 UTC,6.4,195,H
2016-01-02 00:38:00 UTC,0.8,24,L
2016-01-02 07:17:00 UTC,6.2,189,H
2016-01-02 13:14:00 UTC,1.1,34,L
2016-01-02 19:27:00 UTC,6.2,189,H
2016-01-03 01:29:00 UTC,0.8,24,L
2016-01-03 08:08:00 UTC,6.3,192,H
2016-01-03 14:13:00 UTC,1.1,34,L
2016-01-03 20:17:00 UTC,6.1,186,H
2016-01-04 02:23:00 UTC,0.8,24,L
2016-01-04 08:59:00 UTC,6.4,195,H
2016-01-04 15:11:00 UTC,1.0,30,L
2016-01-04 21:09:00 UTC,6.1,186,H
2016-01-05 03:16:00 UTC,0.6,18,L
2016-01-05 09:51:00 UTC,6.6,201,H
2016-01-05 16:05:00 UTC,0.8,24,L
2016-01-05 22:01:00 UTC,6.2,189,H
2016-01-06 04:08:00 UTC,0.4,12,L
2016-01-06 10:42:00 UTC,6.9,210,H
2016-01-06 16:56:00 UTC,0.5,15,L
2016-01-06 22:53:00 UTC,6.3,192,H
2016-01-07 04:57:00 UTC,0.1,3,L
2016-01-07 11:31:00 UTC,7.2,219,H
2016-01-07 17:44:00 UTC,0.2,6,L
2016-01-07 23:41:00 UTC,6.5,198,H
2016-01-08 05:45:00 UTC,-0.2,-6,L
2016-01-08 12:16:00 UTC,7.5,229,H
2016-01-08 18:31:00 UTC,-0.1,-3,L
2016-01-09 00:27:00 UTC,6.7,204,H
2016-01-09 06:33:00 UTC,-0.4,-12,L
2016-01-09 12:59:00 UTC,7.8,238,H
2016-01-09 19:16:00 UTC,-0.4,-12,L
2016-01-10 01:10:00 UTC,6.9,210,H
2016-01-10 07:19:00 UTC,-0.6,-18,L
2016-01-10 13:41:00 UTC,8.0,244,H
2016-01-10 20:01:00 UTC,-0.6,-18,L
2016-01-11 01:53:00 UTC,7.1,216,H
2016-01-11 08:05:00 UTC,-0.8,-24,L
2016-01-11 14:23:00 UTC,8.0,244,H
2016-01-11 20:45:00 UTC,-0.8,-24,L
2016-01-12 02:37:00 UTC,7.2,219,H
2016-01-12 08:51:00 UTC,-0.8,-24,L
2016-01-12 15:07:00 UTC,8.0,244,H
2016-01-12 21:30:00 UTC,-0.9,-27,L
2016-01-13 03:24:00 UTC,7.2,219,H
2016-01-13 09:38:00 UTC,-0.8,-24,L
2016-01-13 15:55:00 UTC,7.8,238,H
2016-01-13 22:16:00 UTC,-0.8,-24,L
2016-01-14 04:16:00 UTC,7.2,219,H
2016-01-14 10:28:00 UTC,-0.6,-18,L
2016-01-14 16:47:00 UTC,7.6,232,H
2016-01-14 23:04:00 UTC,-0.7,-21,L
2016-01-15 05:12:00 UTC,7.2,219,H
2016-01-15 11:21:00 UTC,-0.3,-9,L
2016-01-15 17:43:00 UTC,7.3,223,H
2016-01-15 23:56:00 UTC,-0.6,-18,L
2016-01-16 06:11:00 UTC,7.2,219,H
2016-01-16 12:21:00 UTC,0.0,0,L
2016-01-16 18:41:00 UTC,7.0,213,H
2016-01-17 00:54:00 UTC,-0.5,-15,L
2016-01-17 07:11:00 UTC,7.3,223,H
2016-01-17 13:28:00 UTC,0.2,6,L
2016-01-17 19:41:00 UTC,6.8,207,H
2016-01-18 01:56:00 UTC,-0.4,-12,L
2016-01-18 08:12:00 UTC,7.3,223,H
2016-01-18 14:37:00 UTC,0.2,6,L
2016-01-18 20:42:00 UTC,6.7,204,H
2016-01-19 02:59:00 UTC,-0.5,-15,L
2016-01-19 09:14:00 UTC,7.4,226,H
2016-01-19 15:44:00 UTC,0.1,3,L
2016-01-19 21:45:00 UTC,6.6,201,H
2016-01-20 04:00:00 UTC,-0.6,-18,L
2016-01-20 10:16:00 UTC,7.6,232,H
2016-01-20 16:44:00 UTC,-0.1,-3,L
2016-01-20 22:46:00 UTC,6.7,204,H
2016-01-21 04:57:00 UTC,-0.7,-21,L
2016-01-21 11:15:00 UTC,7.7,235,H
2016-01-21 17:40:00 UTC,-0.3,-9,L
2016-01-21 23:43:00 UTC,6.8,207,H
2016-01-22 05:50:00 UTC,-0.8,-24,L
2016-01-22 12:09:00 UTC,7.8,238,H
2016-01-22 18:31:00 UTC,-0.4,-12,L
2016-01-23 00:35:00 UTC,6.9,210,H
2016-01-23 06:41:00 UTC,-0.9,-27,L
2016-01-23 12:57:00 UTC,7.9,241,H
2016-01-23 19:18:00 UTC,-0.5,-15,L
2016-01-24 01:22:00 UTC,7.0,213,H
2016-01-24 07:28:00 UTC,-0.8,-24,L
2016-01-24 13:42:00 UTC,7.9,241,H
2016-01-24 20:02:00 UTC,-0.5,-15,L
2016-01-25 02:06:00 UTC,7.0,213,H
2016-01-25 08:13:00 UTC,-0.7,-21,L
2016-01-25 14:23:00 UTC,7.7,235,H
2016-01-25 20:42:00 UTC,-0.4,-12,L
2016-01-26 02:48:00 UTC,6.9,210,H
2016-01-26 08:54:00 UTC,-0.5,-15,L
