time,feet,centimeters,tide
2015-12-31 05:34:00 UTC,0.7,21,H
2015-12-31 15:20:00 UTC,-0.1,-3,L
2016-01-01 02:53:00 UTC,0.5,15,H
2016-01-01 15:13:00 UTC,0.0,0,L
2016-01-02 00:32:00 UTC,0.6,18,H
2016-01-02 14:14:00 UTC,0.0,0,L
2016-01-03 00:01:00 UTC,0.7,21,H
2016-01-03 11:23:00 UTC,0.0,0,L
2016-01-04 00:01:00 UTC,0.8,24,H
2016-01-04 10:23:00 UTC,-0.2,-6,L
2016-01-05 00:16:00 UTC,0.9,27,H
2016-01-05 10:38:00 UTC,-0.3,-9,L
2016-01-06 00:43:00 UTC,1.1,34,H
2016-01-06 11:10:00 UTC,-0.5,-15,L
2016-01-07 01:18:00 UTC,1.2,37,H
2016-01-07 11:48:00 UTC,-0.6,-18,L
2016-01-08 01:58:00 UTC,1.2,37,H
2016-01-08 12:30:00 UTC,-0.7,-21,L
2016-01-09 02:40:00 UTC,1.3,40,H
2016-01-09 13:12:00 UTC,-0.7,-21,L
2016-01-10 03:23:00 UTC,1.3,40,H
2016-01-10 13:52:00 UTC,-0.8,-24,L
2016-01-11 04:07:00 UTC,1.3,40,H
2016-01-11 14:29:00 UTC,-0.7,-21,L
2016-01-12 04:50:00 UTC,1.2,37,H
2016-01-12 15:01:00 UTC,-0.6,-18,L
2016-01-13 05:35:00 UTC,1.1,34,H
2016-01-13 15:25:00 UTC,-0.5,-15,L
2016-01-14 06:21:00 UTC,0.8,24,H
2016-01-14 15:35:00 UTC,-0.3,-9,L
2016-01-15 07:09:00 UTC,0.5,15,H
2016-01-15 15:21:00 UTC,0.0,0,L
2016-01-15 23:23:00 UTC,0.4,12,H
2016-01-16 14:11:00 UTC,0.1,3,L
2016-01-16 22:49:00 UTC,0.6,18,H
2016-01-17 08:16:00 UTC,-0.1,-3,L
2016-01-17 23:01:00 UTC,0.8,24,H
2016-01-18 09:10:00 UTC,-0.4,-12,L
2016-01-18 23:33:00 UTC,1.0,30,H
2016-01-19 10:04:00 UTC,-0.6,-18,L
2016-01-20 00:17:00 UTC,1.1,34,H
2016-01-20 10:57:00 UTC,-0.7,-21,L
2016-01-21 01:07:00 UTC,1.2,37,H
2016-01-21 11:48:00 UTC,-0.7,-21,L
2016-01-22 01:57:00 UTC,1.3,40,H
2016-01-22 12:35:00 UTC,-0.8,-24,L
2016-01-23 02:45:00 UTC,1.3,40,H
2016-01-23 13:15:00 UTC,-0.7,-21,L
2016-01-24 03:29:00 UTC,1.2,37,H
2016-01-24 13:47:00 UTC,-0.6,-18,L
2016-01-25 04:08:00 UTC,1.1,34,H
2016-01-25 14:09:00 UTC,-0.5,-15,L
2016-01-26 04:42:00 UTC,0.9,27,H
2016-01-26 14:20:00 UTC,-0.4,-12,L
2016-01-27 05:12:00 UTC,0.8,24,H
2016-01-27 14:20:00 UTC,-0.2,-6,L
2016-01-28 05:37:00 UTC,0.6,18,H
2016-01-28 14:09:00 UTC,-0.1,-3,L
2016-01-29 05:47:00 UTC,0.4,12,H
2016-01-29 13:41:00 UTC,0.0,0,L
2016-01-29 22:04:00 UTC,0.4,12,H
2016-01-30 12:48:00 UTC,0.0,0,L
2016-01-30 21:53:00 UTC,0.6,18,H
2016-01-31 10:32:00 UTC,0.0,0,L
2016-01-31 22:06:00 UTC,0.7,21,H
2016-02-01 09:06:00 UTC,-0.2,-6,L
2016-02-01 22:34:00 UTC,0.8,24,H
2016-02-02 09:29:00 UTC,-0.3,-9,L
2016-02-02 23:14:00 UTC,0.9,27,H
2016-02-03 10:06:00 UTC,-0.4,-12,L
2016-02-04 00:01:00 UTC,1.0,30,H
2016-02-04 10:47:00 UTC,-0.5,-15,L
2016-02-05 00:52:00 UTC,1.1,34,H
2016-02-05 11:28:00 UTC,-0.6,-18,L
2016-02-06 01:43:00 UTC,1.2,37,H
2016-02-06 12:09:00 UTC,-0.7,-21,L
2016-02-07 02:34:00 UTC,1.3,40,H
2016-02-07 12:47:00 UTC,-0.7,-21,L
2016-02-08 03:24:00 UTC,1.2,37,H
2016-02-08 13:22:00 UTC,-0.6,-18,L
2016-02-09 04:15:00 UTC,1.1,34,H
2016-02-09 13:51:00 UTC,-0.5,-15,L
2016-02-10 05:09:00 UTC,1.0,30,H
2016-02-10 14:11:00 UTC,-0.3,-9,L
2016-02-11 06:09:00 UTC,0.7,21,H
2016-02-11 14:13:00 UTC,0.0,0,L
2016-02-11 20:59:00 UTC,0.2,6,H
2016-02-11 23:56:00 UTC,0.2,6,L
2016-02-12 07:24:00 UTC,0.5,15,H
2016-02-12 13:40:00 UTC,0.2,6,L
2016-02-12 20:13:00 UTC,0.4,12,H
2016-02-13 03:09:00 UTC,0.1,3,L
2016-02-13 20:23:00 UTC,0.7,21,H
2016-02-14 05:46:00 UTC,-0.1,-3,L
2016-02-14 20:58:00 UTC,0.9,27,H
2016-02-15 07:33:00 UTC,-0.3,-9,L
2016-02-15 21:48:00 UTC,1.0,30,H
2016-02-16 08:49:00 UTC,-0.5,-15,L
2016-02-16 22:49:00 UTC,1.1,34,H
2016-02-17 09:51:00 UTC,-0.5,-15,L
2016-02-17 23:54:00 UTC,1.2,37,H
2016-02-18 10:45:00 UTC,-0.6,-18,L
2016-02-19 00:57:00 UTC,1.2,37,H
2016-02-19 11:31:00 UTC,-0.5,-15,L
2016-02-20 01:54:00 UTC,1.2,37,H
2016-02-20 12:08:00 UTC,-0.5,-15,L
2016-02-21 02:45:00 UTC,1.1,34,H
2016-02-21 12:34:00 UTC,-0.4,-12,L
2016-02-22 03:30:00 UTC,1.0,30,H
2016-02-22 12:48:00 UTC,-0.2,-6,L
2016-02-23 04:12:00 UTC,0.9,27,H
2016-02-23 12:51:00 UTC,-0.1,-3,L
2016-02-24 04:53:00 UTC,0.7,21,H
2016-02-24 12:42:00 UTC,0.1,3,L
2016-02-24 19:52:00 UTC,0.3,9,H
2016-02-24 22:30:00 UTC,0.3,9,L
2016-02-25 05:37:00 UTC,0.6,18,H
2016-02-25 12:22:00 UTC,0.2,6,L
2016-02-25 19:11:00 UTC,0.5,15,H
2016-02-26 00:39:00 UTC,0.3,9,L
2016-02-26 06:32:00 UTC,0.4,12,H
2016-02-26 11:46:00 UTC,0.2,6,L
2016-02-26 19:06:00 UTC,0.6,18,H
2016-02-27 02:25:00 UTC,0.2,6,L
2016-02-27 08:00:00 UTC,0.3,9,H
2016-02-27 10:31:00 UTC,0.3,9,L
2016-02-27 19:17:00 UTC,0.7,21,H
2016-02-28 04:12:00 UTC,0.1,3,L
2016-02-28 19:42:00 UTC,0.8,24,H
2016-02-29 05:59:00 UTC,0.0,0,L
2016-02-29 20:20:00 UTC,0.9,27,H
2016-03-01 07:21:00 UTC,-0.1,-3,L
2016-03-01 21:09:00 UTC,1.0,30,H
2016-03-02 08:23:00 UTC,-0.2,-6,L
2016-03-02 22:09:00 UTC,1.1,34,H
2016-03-03 09:16:00 UTC,-0.3,-9,L
2016-03-03 23:15:00 UTC,1.2,37,H
2016-03-04 10:02:00 UTC,-0.4,-12,L
2016-03-05 00:21:00 UTC,1.2,37,H
2016-03-05 10:45:00 UTC,-0.4,-12,L
2016-03-06 01:26:00 UTC,1.2,37,H
2016-03-06 11:23:00 UTC,-0.4,-12,L
2016-03-07 02:29:00 UTC,1.2,37,H
2016-03-07 11:57:00 UTC,-0.3,-9,L
2016-03-08 03:34:00 UTC,1.1,34,H
2016-03-08 12:24:00 UTC,-0.1,-3,L
2016-03-09 04:44:00 UTC,1.0,30,H
2016-03-09 12:37:00 UTC,0.1,3,L
2016-03-09 18:17:00 UTC,0.3,9,H
2016-03-09 22:03:00 UTC,0.2,6,L
2016-03-10 06:06:00 UTC,0.8,24,H
2016-03-10 12:23:00 UTC,0.4,12,L
2016-03-10 17:37:00 UTC,0.5,15,H
2016-03-11 00:08:00 UTC,0.1,3,L
2016-03-11 08:06:00 UTC,0.6,18,H
2016-03-11 11:10:00 UTC,0.5,15,L
2016-03-11 17:41:00 UTC,0.8,24,H
2016-03-12 01:55:00 UTC,0.0,0,L
2016-03-12 18:10:00 UTC,1.0,30,H
2016-03-13 03:41:00 UTC,-0.1,-3,L
2016-03-13 18:53:00 UTC,1.2,37,H
2016-03-14 05:28:00 UTC,-0.2,-6,L
2016-03-14 19:48:00 UTC,1.3,40,H
2016-03-15 07:01:00 UTC,-0.3,-9,L
2016-03-15 20:53:00 UTC,1.3,40,H
2016-03-16 08:17:00 UTC,-0.3,-9,L
2016-03-16 22:06:00 UTC,1.3,40,H
2016-03-17 09:16:00 UTC,-0.3,-9,L
2016-03-17 23:24:00 UTC,1.2,37,H
2016-03-18 10:02:00 UTC,-0.2,-6,L
2016-03-19 00:38:00 UTC,1.2,37,H
2016-03-19 10:36:00 UTC,-0.1,-3,L
2016-03-20 01:44:00 UTC,1.1,34,H
2016-03-20 10:55:00 UTC,0.0,0,L
2016-03-21 02:43:00 UTC,0.9,27,H
2016-03-21 11:00:00 UTC,0.2,6,L
2016-03-22 03:42:00 UTC,0.8,24,H
2016-03-22 10:51:00 UTC,0.3,9,L
2016-03-22 17:20:00 UTC,0.6,18,H
2016-03-22 22:02:00 UTC,0.4,12,L
2016-03-23 04:44:00 UTC,0.7,21,H
2016-03-23 10:28:00 UTC,0.4,12,L
2016-03-23 16:56:00 UTC,0.7,21,H
2016-03-23 23:23:00 UTC,0.3,9,L
2016-03-24 06:01:00 UTC,0.6,18,H
2016-03-24 09:46:00 UTC,0.5,15,L
2016-03-24 16:53:00 UTC,0.8,24,H
2016-03-25 00:27:00 UTC,0.2,6,L
2016-03-25 17:02:00 UTC,1.0,30,H
2016-03-26 01:25:00 UTC,0.2,6,L
2016-03-26 17:20:00 UTC,1.1,34,H
2016-03-27 02:26:00 UTC,0.1,3,L
2016-03-27 17:46:00 UTC,1.1,34,H
2016-03-28 03:36:00 UTC,0.0,0,L
2016-03-28 18:21:00 UTC,1.2,37,H
2016-03-29 04:55:00 UTC,0.0,0,L
2016-03-29 19:06:00 UTC,1.3,40,H
2016-03-30 06:13:00 UTC,-0.1,-3,L
2016-03-30 20:00:00 UTC,1.3,40,H
2016-03-31 07:18:00 UTC,-0.1,-3,L
2016-03-31 21:05:00 UTC,1.3,40,H
2016-04-01 08:12:00 UTC,-0.2,-6,L
2016-04-01 22:20:00 UTC,1.3,40,H
2016-04-02 08:57:00 UTC,-0.2,-6,L
2016-04-02 23:42:00 UTC,1.3,40,H
2016-04-03 09:35:00 UTC,-0.1,-3,L
2016-04-04 01:08:00 UTC,1.2,37,H
2016-04-04 10:06:00 UTC,0.1,3,L
2016-04-05 02:37:00 UTC,1.1,34,H
2016-04-05 10:26:00 UTC,0.3,9,L
2016-04-05 16:49:00 UTC,0.6,18,H
2016-04-05 20:42:00 UTC,0.5,15,L
2016-04-06 04:15:00 UTC,0.9,27,H
2016-04-06 10:24:00 UTC,0.5,15,L
2016-04-06 15:58:00 UTC,0.7,21,H
2016-04-06 22:27:00 UTC,0.3,9,L
2016-04-07 06:23:00 UTC,0.8,24,H
2016-04-07 09:34:00 UTC,0.7,21,L
2016-04-07 15:48:00 UTC,1.0,30,H
2016-04-07 23:50:00 UTC,0.1,3,L
2016-04-08 16:04:00 UTC,1.2,37,H
2016-04-09 01:08:00 UTC,-0.1,-3,L
2016-04-09 16:36:00 UTC,1.4,43,H
2016-04-10 02:28:00 UTC,-0.2,-6,L
2016-04-10 17:19:00 UTC,1.5,46,H
2016-04-11 03:51:00 UTC,-0.2,-6,L
2016-04-11 18:09:00 UTC,1.6,49,H
2016-04-12 05:14:00 UTC,-0.2,-6,L
2016-04-12 19:04:00 UTC,1.5,46,H
2016-04-13 06:28:00 UTC,-0.2,-6,L
2016-04-13 20:05:00 UTC,1.4,43,H
2016-04-14 07:27:00 UTC,-0.1,-3,L
2016-04-14 21:11:00 UTC,1.3,40,H
2016-04-15 08:11:00 UTC,0.0,0,L
2016-04-15 22:25:00 UTC,1.2,37,H
2016-04-16 08:39:00 UTC,0.1,3,L
2016-04-16 23:49:00 UTC,1.0,30,H
2016-04-17 08:49:00 UTC,0.3,9,L
