time,feet,centimeters,tide
2015-12-31 04:50:00 UTC,-0.3,-9,L
2015-12-31 10:16:00 UTC,5.1,155,H
2015-12-31 17:03:00 UTC,-0.2,-6,L
2015-12-31 22:35:00 UTC,5.4,165,H
2016-01-01 05:38:00 UTC,-0.3,-9,L
2016-01-01 11:11:00 UTC,5.1,155,H
2016-01-01 17:55:00 UTC,-0.1,-3,L
2016-01-01 23:31:00 UTC,5.2,158,H
2016-01-02 06:24:00 UTC,-0.3,-9,L
2016-01-02 12:02:00 UTC,5.1,155,H
2016-01-02 18:47:00 UTC,-0.1,-3,L
2016-01-03 00:24:00 UTC,5.1,155,H
2016-01-03 07:12:00 UTC,-0.3,-9,L
2016-01-03 12:54:00 UTC,5.2,158,H
2016-01-03 19:41:00 UTC,-0.1,-3,L
2016-01-04 01:18:00 UTC,5.0,152,H
2016-01-04 08:02:00 UTC,-0.3,-9,L
2016-01-04 13:46:00 UTC,5.3,162,H
2016-01-04 20:36:00 UTC,-0.2,-6,L
2016-01-05 02:11:00 UTC,5.0,152,H
2016-01-05 08:52:00 UTC,-0.4,-12,L
2016-01-05 14:36:00 UTC,5.4,165,H
2016-01-05 21:31:00 UTC,-0.2,-6,L
2016-01-06 03:02:00 UTC,5.0,152,H
2016-01-06 09:43:00 UTC,-0.4,-12,L
2016-01-06 15:25:00 UTC,5.6,171,H
2016-01-06 22:24:00 UTC,-0.3,-9,L
2016-01-07 03:51:00 UTC,5.0,152,H
2016-01-07 10:32:00 UTC,-0.4,-12,L
2016-01-07 16:11:00 UTC,5.7,174,H
2016-01-07 23:15:00 UTC,-0.3,-9,L
2016-01-08 04:38:00 UTC,5.0,152,H
2016-01-08 11:21:00 UTC,-0.5,-15,L
2016-01-08 16:56:00 UTC,5.8,177,H
2016-01-09 00:04:00 UTC,-0.4,-12,L
2016-01-09 05:23:00 UTC,5.0,152,H
2016-01-09 12:08:00 UTC,-0.5,-15,L
2016-01-09 17:38:00 UTC,5.9,180,H
2016-01-10 00:51:00 UTC,-0.4,-12,L
2016-01-10 06:06:00 UTC,5.1,155,H
2016-01-10 12:56:00 UTC,-0.5,-15,L
2016-01-10 18:21:00 UTC,6.0,183,H
2016-01-11 01:38:00 UTC,-0.5,-15,L
2016-01-11 06:49:00 UTC,5.1,155,H
2016-01-11 13:43:00 UTC,-0.6,-18,L
2016-01-11 19:04:00 UTC,6.0,183,H
2016-01-12 02:24:00 UTC,-0.5,-15,L
2016-01-12 07:33:00 UTC,5.2,158,H
2016-01-12 14:31:00 UTC,-0.6,-18,L
2016-01-12 19:49:00 UTC,6.0,183,H
2016-01-13 03:11:00 UTC,-0.6,-18,L
2016-01-13 08:20:00 UTC,5.2,158,H
2016-01-13 15:21:00 UTC,-0.6,-18,L
2016-01-13 20:37:00 UTC,6.0,183,H
2016-01-14 03:58:00 UTC,-0.6,-18,L
2016-01-14 09:09:00 UTC,5.3,162,H
2016-01-14 16:13:00 UTC,-0.6,-18,L
2016-01-14 21:29:00 UTC,5.8,177,H
2016-01-15 04:48:00 UTC,-0.6,-18,L
2016-01-15 10:03:00 UTC,5.4,165,H
2016-01-15 17:08:00 UTC,-0.5,-15,L
2016-01-15 22:26:00 UTC,5.7,174,H
2016-01-16 05:39:00 UTC,-0.6,-18,L
2016-01-16 10:59:00 UTC,5.4,165,H
2016-01-16 18:06:00 UTC,-0.5,-15,L
