time,feet,centimeters,tide
2015-12-31 06:14:00 UTC,0.8,24,H
2015-12-31 15:55:00 UTC,0.0,0,L
2016-01-01 05:14:00 UTC,0.6,18,H
2016-01-01 15:36:00 UTC,0.1,3,L
2016-01-02 01:59:00 UTC,0.6,18,H
2016-01-02 13:43:00 UTC,0.1,3,L
2016-01-03 00:56:00 UTC,0.7,21,H
2016-01-03 11:20:00 UTC,-0.1,-3,L
2016-01-04 00:47:00 UTC,0.8,24,H
2016-01-04 11:01:00 UTC,-0.3,-9,L
2016-01-05 01:02:00 UTC,1.0,30,H
2016-01-05 11:16:00 UTC,-0.5,-15,L
2016-01-06 01:29:00 UTC,1.1,34,H
2016-01-06 11:43:00 UTC,-0.6,-18,L
2016-01-07 02:03:00 UTC,1.3,40,H
2016-01-07 12:14:00 UTC,-0.8,-24,L
2016-01-08 02:40:00 UTC,1.4,43,H
2016-01-08 12:48:00 UTC,-0.9,-27,L
2016-01-09 03:19:00 UTC,1.4,43,H
2016-01-09 13:24:00 UTC,-0.9,-27,L
2016-01-10 03:59:00 UTC,1.4,43,H
2016-01-10 14:02:00 UTC,-0.9,-27,L
2016-01-11 04:40:00 UTC,1.4,43,H
2016-01-11 14:40:00 UTC,-0.9,-27,L
2016-01-12 05:22:00 UTC,1.3,40,H
2016-01-12 15:16:00 UTC,-0.8,-24,L
2016-01-13 06:02:00 UTC,1.1,34,H
2016-01-13 15:47:00 UTC,-0.6,-18,L
2016-01-14 06:39:00 UTC,0.8,24,H
2016-01-14 16:04:00 UTC,-0.3,-9,L
2016-01-15 06:56:00 UTC,0.5,15,H
2016-01-15 15:46:00 UTC,-0.1,-3,L
2016-01-16 00:55:00 UTC,0.3,9,H
2016-01-16 13:25:00 UTC,0.0,0,L
2016-01-16 23:47:00 UTC,0.5,15,H
2016-01-17 09:45:00 UTC,-0.3,-9,L
2016-01-17 23:49:00 UTC,0.8,24,H
2016-01-18 10:08:00 UTC,-0.6,-18,L
2016-01-19 00:19:00 UTC,1.0,30,H
2016-01-19 10:48:00 UTC,-0.8,-24,L
2016-01-20 01:02:00 UTC,1.2,37,H
2016-01-20 11:31:00 UTC,-1.0,-30,L
2016-01-21 01:49:00 UTC,1.3,40,H
2016-01-21 12:13:00 UTC,-1.1,-34,L
2016-01-22 02:37:00 UTC,1.3,40,H
2016-01-22 12:54:00 UTC,-1.1,-34,L
2016-01-23 03:23:00 UTC,1.3,40,H
2016-01-23 13:32:00 UTC,-1.0,-30,L
2016-01-24 04:06:00 UTC,1.2,37,H
2016-01-24 14:04:00 UTC,-0.8,-24,L
2016-01-25 04:45:00 UTC,1.1,34,H
2016-01-25 14:31:00 UTC,-0.7,-21,L
2016-01-26 05:19:00 UTC,0.9,27,H
2016-01-26 14:49:00 UTC,-0.5,-15,L
2016-01-27 05:50:00 UTC,0.7,21,H
2016-01-27 14:55:00 UTC,-0.4,-12,L
2016-01-28 06:14:00 UTC,0.5,15,H
2016-01-28 14:44:00 UTC,-0.2,-6,L
2016-01-29 06:20:00 UTC,0.3,9,H
2016-01-29 14:06:00 UTC,-0.1,-3,L
2016-01-29 22:49:00 UTC,0.3,9,H
2016-01-30 12:42:00 UTC,-0.1,-3,L
2016-01-30 22:23:00 UTC,0.4,12,H
2016-01-31 10:29:00 UTC,-0.2,-6,L
2016-01-31 22:36:00 UTC,0.6,18,H
2016-02-01 09:53:00 UTC,-0.4,-12,L
2016-02-01 23:08:00 UTC,0.7,21,H
